1503.81	2128.33	2008.54	1950.22	2405.42	2514.52	1735.56	1017.06	1039.74	1410.05	1532.4	1114.45	563.01	818.739	1808.15	2069.18	1040.63	187.771	178.546	372.133	634.534	583.973	139.317	392.466	570.366	374.009	769.84	737.058	657.669	1214.41	1293.4	1291.02	1698.69	1548.06	1475.94	1602.63	1220.49	1203.99	901.345	552.87	533.73	290.601	182.239	87.8707	15.8382	6.6507	3.68613	10.7942	5.386	19.0033	19.7673	21.4964	38.2384	21.1716	30.4682	16.15	18.7488	2.57244	27.1083	24.135	19.7648	30.1237	10.4909	30.9743	19.0123	56.7951	6.87293	46.7929	10.773	24.4741	5.76868	45.3984	12.8225	33.1143	23.3719	13.4536	17.1505	26.9486	38.2446	6.6314	28.267	4.6275	10.3189	18.5113	50.7283	13.5153	48.4933	3.95362	20.2635	0.721482	26.3405	5.03901	25.3991	7.47296	22.5601	2.61107	19.1582	4.94312	19.4991	11.9659	10.2816	12.8173	7.29279	8.12149	8.06436	10.5928	8.20375	9.67181	6.93371	25.5774	2.38059	12.8794	4.4446	3.74268	6.03794	16.638	0.412586	11.4179	3.96368	5.01238	9.60889	10.4748	6.25187	8.76256	0.120052	5.81764	2.79903	5.97905	2.47789	4.1316	2.11891	10.3069	1.58704	7.70473	0.695823	9.08935	7.23136	10.0683	7.34875	7.31819	3.04702	4.45129	5.01146	12.9911	19.792	9.71121	18.6611	7.31273	4.32841	2.5971	14.2972	2.99301	12.7153	7.37421	10.6353	6.76435	12.0431	2.54761	11.013	10.5864	10.0283	11.6904	10.2802	15.1043	4.73632	11.8474	8.16171	9.60117	16.5499	10.538	4.43325	18.6347	4.6208	9.08462	22.166	15.0745	10.635	13.565	3.35222	20.272	32.2352	21.9804	27.4077	14.4668	29.4584	8.19315	44.5752	20.0785	45.1151	9.59068	38.9928	14.401	53.0561	37.9508	37.189	37.7167	28.1007	68.5757	6.70083	60.867	4.05695	97.8104	14.1818	86.3536	77.2638	26.0512	119.038	1.59379	140.134	15.0177	141.803	116.232	51.9258	236.056	2.87812	278.64	140.488	68.7534	261.788	6.79329	232.779	158.469	41.285	260.55	68.9724	188.667	346.831	134.128	229.427	442.852	238.936	141.718	279.692	155.21	47.6798	19.6984	15.3128	22.9272	151.227	299.255	134.382	197.235	737.969	1163.15	795.485	214.02	270.73	484.331	471.11	438.284	509.662	516.796	268.282	59.4117	132.142	608.145	
1159.24	1513.14	1753.87	2489.79	3394.19	3919.65	3842.88	3029.69	1686.95	630.287	617.062	1360.24	1757.69	1154.35	157.033	225.592	1123.68	1368.48	966.819	434.013	6.77016	441.158	718.342	331.658	540.719	637.323	597.912	1236.32	1459.22	1251.41	1727.01	1779.88	1712.92	2033.78	1505.98	1389.27	1182.76	735.518	789.663	450.554	251.001	212.967	69.7301	39.7872	18.329	0.721895	3.94969	31.0122	31.1305	6.05798	38.7138	14.0121	29.7573	12.5827	16.1735	18.7149	32.6582	47.9047	3.68216	28.7143	11.3394	67.1795	29.8675	65.6785	14.8942	50.6768	25.1544	29.9253	18.7367	45.2993	28.3261	19.4389	24.4288	27.1453	54.2557	1.07189	22.8764	2.55483	34.699	11.7321	21.93	5.34901	40.1764	0.844108	22.3774	2.27548	35.1138	11.4567	17.929	6.76622	10.3839	2.54767	11.3925	2.20993	27.9699	25.9751	1.11934	2.82418	9.43602	13.9837	3.28755	14.8005	3.18796	6.22277	0.627941	2.92528	6.43494	26.0854	3.57474	2.42572	0.446992	1.06508	0.771657	3.75652	1.6055	12.463	2.77045	7.17804	6.6953	7.43094	1.567	7.30793	6.43515	6.43094	5.34622	1.20149	4.50012	7.87475	8.28618	7.67569	0.119668	6.26465	1.45231	3.23583	1.70402	2.32554	2.37311	2.28512	4.16391	10.3708	8.14296	0.20828	1.21071	4.28798	10.5162	2.40222	7.77389	2.07692	6.9704	1.76619	2.4106	5.25069	7.24676	1.20148	7.13386	0.154861	4.34313	0.214505	10.4481	7.6196	21.5261	11.2344	2.41229	12.0238	8.14987	5.26989	11.3321	11.3047	4.22497	13.259	0.306643	15.3987	11.8194	4.56909	3.80171	10.1167	7.15945	29.3955	8.64697	13.0855	16.434	23.4618	9.65551	25.8011	29.8395	16.325	16.4278	24.4937	67.3703	16.7628	33.2646	10.5016	25.9066	18.9889	77.5498	18.8006	55.6702	25.9897	60.3041	31.8312	45.334	87.1	18.122	100.358	3.70163	144.46	28.7884	103.79	100.227	38.3037	173.584	0.972372	266.82	87.7017	134.138	275.668	3.48007	301.063	70.2951	154.054	257.235	4.78573	331.858	136.193	108.243	393.028	78.3178	280.655	542.872	252.633	397.97	658.865	341.464	151.275	203.89	92.6723	30.4297	16.1562	96.6372	22.3963	344.453	976.541	679.992	215.709	722.031	1700.65	1710.19	803.862	287.865	240.276	255.618	317.468	269.213	104.597	81.0701	502.887	
1638.85	1939.32	2201.61	2389.83	2126.96	1628.12	1342.63	1533.59	2115.96	2376.32	1816.95	1042.05	1076.77	2229.86	2946.43	1974.13	670.676	193.389	282.317	942.129	1014.91	363.712	542.39	807.929	643.005	1042.33	1238.74	1009.27	1771.93	1970.02	1720.45	2258.29	1820.84	1728.4	1691.75	1164.67	1184.34	764.978	479.675	432.868	217.769	146.7	69.8343	5.69376	6.17353	3.38444	24.3179	4.63841	38.7842	18.44	44.1367	46.0858	21.8372	39.4596	5.06039	33.6532	3.55873	68.333	13.6123	47.1385	10.9432	46.3822	24.2131	59.0569	43.7414	20.9413	34.2087	20.5708	26.3362	28.3387	55.3048	8.6137	40.7284	6.42235	32.5652	4.99338	44.3907	6.66932	12.3031	4.49979	22.036	1.75005	45.7011	21.6885	12.1522	10.107	4.56937	4.45843	12.1253	14.0242	7.26073	8.50134	3.55312	8.88843	3.86778	14.6762	0.955913	11.1159	0.691818	5.60357	0.973935	6.9126	0.421278	6.31738	0.734151	5.78989	1.51896	5.2632	7.25048	3.52264	2.40081	0.544877	5.22558	3.79618	5.52622	5.27073	0.0282515	1.91842	0.93346	3.9404	0.131199	5.36367	0.919309	8.28134	11.2749	1.60508	3.45897	1.7329	1.83404	3.57801	1.68973	1.27948	4.4969	1.75978	1.98385	2.27545	4.21138	1.03359	0.134252	3.08131	4.80141	1.42931	5.08437	1.76414	0.364259	1.5322	0.255434	2.34267	6.65788	2.05761	0.177312	0.451631	0.155493	2.03081	2.23871	1.68902	7.38032	1.36707	4.70328	0.566127	8.74643	1.40056	5.74149	3.62844	9.89793	2.77442	9.72672	6.4348	5.30501	14.9698	2.06035	6.04579	12.9054	9.7992	2.14681	13.3886	5.31346	23.7604	14.5119	11.0817	1.16621	17.8461	8.40778	24.5507	12.7966	25.1911	8.76201	23.2937	28.5176	25.8369	25.6349	18.9188	18.7419	30.7653	56.3883	28.0486	64.1248	22.6628	104.51	17.2988	83.2461	30.6783	93.1814	49.8653	85.4556	132.441	18.7903	186.406	4.89755	157.357	48.2784	113.986	171.476	19.5372	244.891	11.7016	248.942	199.078	54.0517	351.294	29.9146	268.526	264.73	26.5036	362.728	120.237	209.416	520.152	163.383	417.598	759.669	383.421	386.033	690.402	417.849	226.158	230.755	61.4668	43.3647	46.0084	255.183	153.563	342.038	1500.88	1999.94	1366.88	535.273	573.711	1138.92	1103.62	640.806	408.076	383.622	264.034	322.022	970.666	
1006.89	1197.68	1327.27	1609.21	2271.21	2966.33	2782.83	1612.67	414.109	112.784	1012.5	2393.77	2305.1	682.786	34.0647	845.319	1595.16	1762.67	1012.88	144.181	548.214	1050.12	659.592	780.761	1150.92	1014.08	1904.99	2240.56	1810.62	2423.27	2146.49	2143.74	2256.35	1575.92	1465.78	1085.66	750.834	683.781	416.374	223.06	144.113	50.2691	19.7313	1.41008	16.0481	8.81578	76.4694	87.923	46.0484	67.8147	40.1857	72.3463	14.4562	60.4293	14.9362	78.3413	23.0174	28.8294	18.7552	56.1423	55.4495	36.2714	45.1309	9.06815	42.9185	9.86262	32.8146	10.0175	49.2577	2.92661	35.0352	8.30717	41.9769	12.8087	11.6022	9.28975	28.4156	19.1863	25.8135	7.30817	17.2481	18.6684	6.02483	16.2053	11.6651	24.395	3.16357	7.14801	0.66928	7.8798	1.69553	14.5703	1.30527	19.4272	7.65848	0.62306	0.333969	14.7278	9.76388	3.88025	4.0434	4.83712	1.84008	3.47101	3.5323	5.24815	19.9982	6.38112	0.754518	1.00267	2.33011	1.07926	9.26055	1.70709	3.4861	5.48628	2.00489	1.17603	5.82864	3.69543	0.326821	1.94688	0.366772	4.86442	1.4945	1.54392	2.75662	0.482764	0.269556	4.56799	6.55032	0.631622	3.60379	1.38825	1.09752	1.65978	0.229312	0.964692	6.70847	9.41882	1.23568	0.0420968	1.6219	6.14885	4.56255	7.27134	1.99391	5.91084	5.55546	1.31416	1.36115	5.6276	3.05573	4.43119	5.75872	2.70673	4.01285	0.581312	1.05499	2.09457	9.19682	11.1068	10.6314	0.573519	13.6113	1.184	8.276	3.9854	6.84076	7.19858	9.99089	1.49941	12.0155	13.1652	3.52582	10.4559	1.10682	4.53012	10.3524	11.0093	1.62525	13.2323	7.59178	10.6175	7.07354	29.5506	11.6646	12.3082	6.81722	49.2825	17.8785	46.4428	25.3181	22.566	20.0343	59.055	50.1687	40.0575	78.6031	49.0761	76.2573	20.0931	128.179	19.2596	128.225	28.2329	130.936	101.563	74.0973	153.421	11.1669	184.134	2.17377	242.234	91.8894	138.766	312.042	8.3557	346.614	123.707	159.376	305.054	10.6193	352.191	169.982	113.066	441.656	83.6359	351.501	690.654	328.821	733.986	1144.6	725.677	508.388	751.376	531.307	197.586	221.511	123.544	6.64069	198.925	925.118	745.645	466.208	1872.35	2796.29	2328.68	1493.23	814.535	451.695	299.841	289.349	285.819	315.834	637.767	
1306.96	1503	1149.36	800.583	737.504	725.089	884.136	1520.95	2294.48	2508.47	1927.23	1633.2	2593.43	3638.65	3294.85	1830.06	362.358	143.232	1237.16	1637.4	700.523	647.791	1233.86	931.677	1585.74	1963.55	1580.49	2617.22	2649.39	2441.45	2667.95	2133.03	1967.35	1656.59	1205.59	1014.09	684.749	345.664	281.144	128.521	39.7518	15.4482	15.6684	21.6835	43.7176	85.2281	33.9608	107.609	43.1122	101.185	45.6457	57.9099	23.3909	53.2628	39.2271	52.5141	75.5916	38.2113	46.3647	23.5516	64.881	24.6394	72.1793	11.0092	26.9872	6.40981	37.315	4.79415	41.4188	19.2782	12.1921	11.7869	12.2707	14.7398	8.86905	20.2802	3.36741	9.99833	24.488	27.5523	5.2527	37.0795	6.94215	6.34849	1.09195	14.1495	9.56	20.8028	7.16749	8.56672	1.52756	10.5812	6.41931	7.52976	16.3346	4.44551	6.92334	2.20165	6.53528	4.47878	10.2819	2.75998	7.88494	1.61979	10.5574	1.04879	10.2215	10.5852	5.7053	0.301235	3.63746	0.253587	8.5477	8.72059	0.165278	2.69511	4.58117	0.749498	7.50274	5.29658	1.73684	2.51933	2.09485	3.06166	7.15215	6.20283	1.21449	5.50046	0.984803	9.35691	3.49118	2.77406	0.361386	4.25282	0.214233	3.77142	1.53659	3.56107	1.25333	10.424	4.8861	12.6954	4.183	2.84744	1.07381	4.90809	2.67033	4.87792	8.74007	9.77274	1.60911	5.25308	4.92251	2.19818	7.1238	0.975383	1.20335	3.56397	4.60898	2.60385	4.14207	7.63153	5.94833	2.65614	11.7763	1.69015	10.3173	8.48994	6.65874	1.77611	18.7715	2.00446	11.8931	12.6018	6.58767	2.21105	2.05254	0.0738199	14.4407	13.8348	7.53195	4.0037	5.7733	6.16422	10.3387	14.4277	16.2581	15.466	9.95869	37.2384	11.6016	51.5644	16.8929	25.7991	9.059	46.7805	23.5378	46.5818	25.7894	77.1	43.8428	49.6333	70.9556	39.8902	89.8863	47.3839	155.21	20.9668	209.512	40.548	170.945	103.806	114.367	273.102	8.63586	340.685	33.2693	288.676	259.401	64.9889	440.103	33.4278	362.465	329.397	37.8846	475.03	131.233	244.672	651.881	147.056	637.439	1120.79	540.108	908.595	1314.94	1041.14	826.4	763.598	547.315	227.99	79.9214	61.4417	40.3904	291.22	2177.9	3368.39	1914.39	1145.54	1912.98	2263.26	1680.59	869.328	414.72	321.771	414.884	765.68	
398.566	173.975	99.4854	540.989	1371.89	2078.63	2174.94	1380.78	323.47	538.772	2101.16	2837.58	1604.96	229.416	648.243	2178.3	2887.53	1897.73	392.285	648.049	1578.63	1095.46	1424.19	1926.92	1748.43	2937.37	3041.17	2592.19	2917.88	2540.73	2392.35	2297.72	1680.42	1308.89	1052.35	617.709	557.721	324.642	107.644	83.8003	1.08755	13.175	18.0382	77.8102	20.7426	150.016	65.2507	65.7816	34.3906	53.6609	49.2518	23.9946	53.4055	22.0656	70.1885	8.45035	56.0082	38.0832	88.0558	34.4774	47.2809	12.8874	33.8958	28.3644	33.502	17.2889	27.5182	31.1128	8.32955	25.2031	8.14616	29.0241	0.884042	10.9555	6.69254	29.1687	4.43713	13.0581	0.0252342	28.4729	12.1615	14.6845	10.7854	12.4695	10.0125	2.27997	3.56911	14.1075	16.5028	10.7107	19.177	2.5774	17.4066	0.273447	7.50584	7.32296	32.5195	12.6062	7.17883	1.99302	12.3441	0.822931	17.2869	7.75402	12.1912	14.629	1.59404	0.351323	10.7757	3.98843	5.84839	6.51122	3.19083	8.90734	1.37466	3.02226	16.3652	13.6701	1.50542	6.36605	7.08879	8.98997	5.93301	7.452	17.5944	17.3651	7.70333	14.1596	1.78467	17.2431	1.91238	8.63526	0.986478	11.7446	0.152095	8.76919	0.268461	14.2687	3.79532	6.2731	5.74872	20.8554	12.8137	9.42703	4.23536	2.52561	2.61196	3.92586	6.34198	20.5124	16.8082	4.42475	3.58423	1.19069	2.63592	3.74645	7.31711	6.7046	10.1492	4.78314	0.661346	8.27551	18.167	5.54636	5.5081	9.19855	5.41978	5.9294	7.62764	2.98181	18.9685	5.0179	3.53754	2.65757	8.01818	1.98464	14.0867	0.734809	9.38503	7.86835	12.16	0.892201	12.2414	5.93558	8.77915	2.07638	28.1253	23.9386	7.38469	7.75016	13.0444	20.6391	18.7993	39.0716	5.51486	17.3691	17.1217	39.7977	9.13693	71.7904	30.9013	65.5318	18.5147	95.1858	38.8315	104.399	65.0435	91.086	177.206	46.4195	268.57	7.64469	235.616	52.7001	209.451	194.686	100.262	443.963	1.79565	479.113	232.552	180.875	500.272	21.6029	461.767	289.346	97.7097	540.932	112.665	329.713	879.338	294.815	1062.58	1944.08	1104.03	1496.32	2011.64	1452.22	1143.91	1202.14	947.857	259.313	20.5062	331.178	565.565	773.735	2488.63	4513.66	4379.97	3131.63	1852.7	778.111	290.053	299.433	473.562	525.675	
523.631	120.284	64.479	436.058	634.18	383.512	240.588	731.464	1412.79	1395.37	1082.16	2102.44	4192.52	4765.84	3069.33	887.485	16.2726	1361.78	2624.15	1525.16	1240.7	1968.39	1712.95	2535.24	2883.06	2539.57	3330.31	3386.01	2970.3	2894.82	2335.58	1925.09	1692.2	1048.05	888.055	574.364	207.05	207.318	34.2869	33.0161	0.768	77.0416	30.8667	116.417	71.8213	76.8744	92.3634	46.9324	85.2175	13.0667	52.8831	2.61248	70.4911	11.3823	58.6699	25.769	31.2631	14.7029	39.9034	44.9811	23.8985	36.2276	4.53905	20.2763	19.7759	44.5342	7.14269	45.4518	8.45684	20.212	7.7545	27.6307	9.23236	19.9075	10.6255	17.3754	5.14018	36.7356	28.945	5.37257	22.674	1.02494	6.72737	10.2066	23.8272	5.48122	18.1088	0.326394	12.9618	3.05673	36.7919	6.11776	19.4239	7.29485	10.4745	1.44468	19.2993	8.07971	17.8347	7.17148	10.3772	4.70625	13.0057	12.6898	4.42243	10.7487	3.79186	1.02935	12.3976	10.5418	5.05035	13.0068	0.32526	2.47819	11.1418	9.18127	6.64418	16.0702	2.15664	11.5498	8.83243	14.6422	11.7487	14.5892	6.66996	20.6635	8.64032	21.8943	3.66611	17.918	12.8288	23.1447	3.21797	15.9502	1.67014	16.3003	2.97018	22.1496	7.20199	8.81513	4.3146	4.5201	2.99557	11.8083	6.77793	4.20267	3.17891	5.49402	1.40481	12.1196	16.0338	3.49673	4.5737	3.11422	2.01967	10.2467	10.472	3.39327	5.38439	5.14231	5.09345	3.76128	15.5025	5.11542	5.05992	10.5959	1.97131	11.6415	16.9574	2.73846	9.0591	13.4789	3.25282	10.8834	20.0282	7.76634	20.8598	3.66499	3.80752	3.38195	19.686	4.47463	14.2306	1.50918	11.9009	0.796071	18.0016	10.6468	8.91902	1.46361	15.5218	3.92874	37.0736	22.8423	14.312	10.4523	23.9177	28.716	18.6307	38.5263	41.4904	58.54	25.7181	96.5949	9.7235	108.14	18.7923	137.537	41.0669	144.776	122.049	78.7049	180.255	40.0386	327.803	4.02125	353.847	118.897	236.997	409.648	31.7957	523.001	97.5135	371.924	434.828	42.3885	511.028	183.121	199.461	648.151	177.111	559.833	1492.36	759.687	1307.9	2769.09	2197.48	2333.95	2775.42	2342.65	1674.77	840.758	610.17	324.698	402.989	2239.79	3552.2	2393.62	2390.53	4486.73	4542.07	2366.42	654.436	120.496	329.589	654.721	
75.3857	910.137	3073.74	6393.44	9833.99	11512.1	9988.26	5941.55	2293.08	1586.04	2584.89	2220.32	805.439	731.47	2353.26	4232.79	3851.08	1239.78	1091.01	2522.97	1848.26	2146.33	2749.2	2431.29	3561.59	3750.15	3014.92	3267.34	2919.38	2540.56	2528.11	1722.17	1321.62	989.212	497.276	471.213	157.943	59.8095	11.4244	44.0621	33.7323	105.605	143.84	91.0727	174.917	82.7466	94.341	24.4829	95.916	33.3281	55.2447	31.9752	52.4024	48.6748	26.1528	45.2943	40.923	78.3244	6.53732	35.2213	0.86624	42.3492	10.3157	34.6222	2.23201	39.4054	13.1084	22.6107	17.0208	20.6095	18.9591	11.2285	18.1608	30.7099	33.71	10.7535	18.4488	14.3725	51.0781	8.82681	26.6895	0.708398	19.0008	0.234852	18.9874	5.02873	41.7771	5.42412	19.3574	2.93586	18.2195	5.99357	15.3691	9.96528	28.0876	18.6196	5.29412	0.986873	21.0764	14.448	9.20147	16.9846	3.83209	8.00997	1.59004	1.22389	15.5068	17.7287	1.9374	10.0107	2.71469	11.2401	10.0467	6.30044	10.9532	24.1274	0.136069	9.07391	8.72941	18.5594	4.25751	15.4537	7.42817	23.1904	0.597094	18.89	4.45271	40.7167	22.5455	15.4461	9.83529	25.9267	7.57469	20.2095	8.82887	22.3384	12.6626	14.5588	7.07426	31.6141	15.5462	1.38017	0.455026	10.7686	7.66286	13.2261	4.97875	8.79819	8.47955	1.87878	3.0138	12.3147	13.7059	10.4086	6.62061	6.7603	4.01052	3.72312	3.06858	11.8783	20.8105	2.93997	1.75657	8.47388	5.91687	7.85438	9.46489	8.43162	15.7769	8.01305	3.87012	23.7537	13.4255	12.2779	15.1504	7.06738	12.0924	11.749	10.5896	4.07905	18.8154	6.06815	11.5707	2.74724	19.0131	1.91127	4.37493	11.0912	26.32	5.88119	17.651	3.48159	28.5803	11.539	55.8927	12.7993	27.3402	20.9587	31.4168	10.144	56.7035	44.2451	40.3285	48.1594	35.6559	81.2416	37.2359	86.1661	26.8893	162.158	34.5091	247.508	46.4769	199.041	140.273	120.603	291.628	33.196	490.23	19.7995	502.697	314.287	190.605	658.124	30.1452	586.86	364.477	130.305	573.253	114.446	269.407	739.02	284.806	938.306	2310.28	1667.01	2414.72	4183.01	3376.88	3784.66	4861.95	3752.55	2147.59	694.962	8.1987	149.772	588.293	2842.81	6728	8364.85	6237.81	3019.55	1014.33	302.005	135.447	41.1127	
141.063	1791.38	5505.39	9225.67	10713.1	9612.35	7341.25	5304.93	3159.71	772.129	125.574	1987.78	4152.06	4391.02	2152.43	53.8565	1942.87	4183.91	2555.65	1949.68	2618.3	2265.82	3364.3	3757.56	3361.05	4227.5	4138.57	3606.65	3402.05	2489.84	2017.59	1648.49	876.236	722.243	351.376	117.802	87.4176	16.5904	39.8396	53.6826	164.1	80.8073	187.615	89.3603	123.398	93.7218	80.1471	65.9045	39.7622	59.2446	37.6571	104.618	40.5706	79.1029	35.7471	67.8525	22.4147	90.9524	37.2219	52.7436	16.7559	27.4706	15.1642	51.8673	43.4585	13.1652	33.461	6.19382	21.3372	13.1369	36.3531	6.18413	30.848	10.2183	38.0358	6.09507	59.5073	4.74849	25.6875	14.6523	28.1416	3.6556	45.447	9.1604	19.9884	2.75568	27.933	11.8753	30.0013	24.2262	7.31266	5.51155	12.1038	7.64599	17.3892	20.5901	8.52469	11.1997	5.09139	10.2272	6.11533	17.0054	1.37833	3.82482	4.87614	4.28364	15.357	30.2249	1.75285	8.59805	3.08178	5.82792	16.1222	28.4993	1.22977	15.1604	1.91694	9.86044	5.79114	20.2084	1.37835	18.2958	0.384369	21.1197	0.901682	19.2177	1.49587	23.7314	12.8224	19.7851	4.17963	19.1816	12.0805	22.2549	15.9146	17.0138	12.345	10.2464	6.47215	17.4981	4.39623	14.6598	4.5356	3.7551	1.36392	13.2906	4.75462	7.14894	7.06471	1.49305	0.194008	13.7741	7.2699	12.8365	10.6457	3.11341	1.46928	9.68832	5.79507	6.25637	10.8556	6.58144	0.631024	13.1971	6.08855	11.0081	20.6923	3.56259	9.39066	20.8424	5.19567	19.4255	24.2301	9.38516	4.93558	10.7613	8.1425	24.6791	23.4616	5.77946	5.75725	9.23968	15.4973	8.79608	14.4529	8.48328	7.09369	16.9344	33.1801	10.6911	25.1703	6.44367	18.3483	19.3008	61.4382	12.3137	34.4663	10.5876	45.4763	5.58831	54.4425	28.8252	52.9823	41.0033	71.2274	36.5723	76.4803	50.674	97.54	85.3517	101.921	210.211	32.9047	256.397	22.9037	344.668	62.6323	334.29	263.891	183.541	657.66	0.690435	722.13	209.371	410.489	694.485	20.3218	673.716	221.424	205.4	646.929	110.549	540.373	1514.38	812.125	1569.4	4133.08	3914.58	4405.38	7273.81	7304.22	5580.75	5062.91	4607.89	2863.58	816.681	1143.86	2429.16	2708.83	4641.32	7148.8	6041.72	2685.55	513.947	8.72844	14.6612	
4278.15	9532.95	19331.6	31019	39017.4	38274.7	27706.5	13112.1	3270.79	764.764	1227.63	1025.6	756.547	2739.64	6499.64	6601.98	2426.96	1691.65	3487.06	2892.57	3216.71	3798.22	3592.47	4686.01	4871.36	4121.75	3990.46	3522.39	2947.66	2596.97	1650.09	1130.99	715.561	286.479	259.706	29.5007	41.6107	20.0308	161.757	85.9884	201.588	175.91	121.405	156.755	57.5745	88.8779	21.0393	121.794	18.684	83.547	22.933	100.018	41.7221	70.1928	50.7189	82.5346	54.0724	29.8434	37.8701	45.7732	62.4667	39.4498	49.0177	17.2624	70.2729	12.3016	46.5813	9.39854	44.6848	3.9677	39.9997	7.74298	61.8756	4.72331	32.883	2.24423	53.3333	21.6575	13.5647	3.39773	28.1216	12.245	36.5904	16.7648	33.6754	25.7019	7.7797	12.3222	16.3775	25.2347	18.3168	16.3886	12.207	21.2	1.39705	5.74865	12.8298	31.1245	1.63209	7.6743	1.42563	5.0908	4.30934	7.73472	8.44571	23.2437	0.278512	8.21789	7.19178	13.1882	6.58174	16.8604	2.49116	26.1792	2.64631	7.31734	8.42572	26.0693	0.546578	13.3566	0.259199	18.8122	0.645104	13.8691	2.37573	17.0908	4.50154	5.5894	0.543305	22.0429	4.02203	12.2967	7.97113	12.7136	9.28018	7.40028	5.17199	11.1426	4.29452	3.87794	13.0044	28.3435	10.8419	12.9642	2.10476	5.5737	2.62703	5.3357	6.43254	19.5627	4.99183	4.45361	0.34447	9.31722	3.96737	8.32188	6.76731	9.8522	6.75317	3.3366	1.5744	23.8763	8.81487	7.87442	6.32828	7.72468	8.44541	7.19357	4.16278	23.2746	14.1345	5.07025	10.9373	9.28533	9.63935	18.1957	8.02448	19.3782	24.9727	17.1299	4.77328	16.1595	16.5905	15.5328	9.52911	32.8429	27.9684	7.02577	14.7657	17.8615	30.8159	14.0583	22.1648	8.43704	25.1541	30.1196	43.832	10.1555	61.5778	14.1142	36.3602	26.6104	65.4256	42.3913	70.0716	28.5254	110.939	43.6281	111.931	29.049	135.19	79.5797	179.788	150.079	127.667	286.231	31.3534	421.672	6.73931	487.517	156.344	369.119	576.677	69.9462	866.831	83.8032	625.502	602.359	62.2666	687.299	179.299	155.64	679.255	238.441	671.861	2515.31	2252.43	3521.72	6654.46	7293.67	9384.73	12682.2	12698.3	10127	6071.98	2043.26	430.753	185.978	2686.59	9332.88	13159.7	10214.6	5400.04	2527.4	1666.64	2239.29	
8086.54	16049.4	29785.3	45073.5	54091.3	53588.3	45971.9	33753.4	19009.7	6181.34	205.454	1738.49	5220.75	3974.63	489.219	2829.95	6625.58	4840.2	3646.79	4150.04	3674.51	4799.2	5267.67	4600.31	5033.43	4855.79	3799.78	3352.14	2320.1	1610.25	1361.95	561.362	485.104	166.934	77.7187	41.2967	86.0682	82.5555	159.12	265.968	123.542	265.254	77.8229	177.919	51.3488	122.834	24.2223	92.8227	39.0121	91.1269	80.0701	52.413	55.8735	43.047	68.2164	29.8226	89.6078	9.5308	44.9857	12.0983	75.3715	28.1862	96.9657	10.1235	48.0852	16.287	54.0786	15.5746	68.187	15.4552	47.475	10.6503	55.7121	16.3466	35.2266	25.0417	11.6879	10.5961	30.5443	14.8147	20.8974	24.4031	10.6152	16.6232	21.7944	35.8053	11.6676	21.755	3.55368	8.31919	16.887	28.68	8.80675	23.131	1.68013	9.17276	3.23757	17.4408	3.05624	11.2866	1.08199	3.20187	7.87672	18.7405	2.05652	24.9341	7.46449	3.15889	6.80797	17.3055	3.86809	30.6165	2.23542	5.91605	2.97036	13.4603	2.37548	21.9271	1.47803	10.3452	0.575583	10.1069	2.00693	7.92135	1.6363	7.26461	1.65192	7.52138	2.55492	7.95281	1.19549	6.06474	1.05592	3.07417	0.78776	5.71945	2.2923	10.6889	3.29944	7.88362	9.61815	10.1967	12.9038	19.0952	4.02466	2.68218	2.88429	7.88529	2.90248	22.7737	8.75806	6.72338	0.684898	3.68243	1.54968	17.5815	8.02407	5.43454	3.03947	10.4673	0.0924558	21.7983	10.931	6.53493	6.09278	7.48039	0.523429	23.2563	6.68256	9.41861	11.6954	3.25592	5.19814	22.2556	15.2973	16.3957	11.5562	7.72451	15.1714	31.6311	19.6863	19.4497	7.9824	25.7409	11.6655	29.5694	27.0554	9.99423	7.83007	18.87	19.1352	21.7176	26.0486	6.22855	10.965	37.253	38.7269	21.4891	47.3634	29.1357	31.505	27.9392	49.2547	28.7578	72.3192	39.801	85.5917	31.4568	93.9874	39.5223	101.571	50.8381	210.128	30.274	218.803	69.4963	202.78	177.428	133.461	364.112	41.9769	680.869	40.4141	643.571	423.847	282.095	926.965	28.4725	670.991	328.59	103.672	460.85	86.6165	191.46	1163.49	702.655	1331.04	5234.22	5265.35	7898.16	15244.1	16748.5	15988	18574.4	19192.2	12933.1	4827.5	760.136	516.572	2469.28	5192.42	6562.03	5724.89	4429.35	3897.9	4707.6	
